6.057441e+00	7.911227e+00	-1.664686e-02
6.083551e+00	7.911227e+00	-1.437704e-02
6.109661e+00	7.911227e+00	-1.218474e-02
6.135770e+00	7.911227e+00	-7.168190e-03
6.161880e+00	7.911227e+00	-3.239411e-03
6.187990e+00	7.911227e+00	8.722981e-05
6.214099e+00	7.911227e+00	2.390850e-03
6.240209e+00	7.911227e+00	4.319558e-03
6.266319e+00	7.911227e+00	1.011633e-02
6.292428e+00	7.911227e+00	7.456257e-03
6.318538e+00	7.911227e+00	1.033360e-02
6.344648e+00	7.911227e+00	1.338166e-02
6.370757e+00	7.911227e+00	1.718862e-02
6.396867e+00	7.911227e+00	2.050701e-02
6.422977e+00	7.911227e+00	2.312451e-02
6.449086e+00	7.911227e+00	2.590266e-02
6.475196e+00	7.911227e+00	2.822684e-02
6.501305e+00	7.911227e+00	3.048165e-02
6.527415e+00	7.911227e+00	2.725432e-02
6.553525e+00	7.911227e+00	2.699400e-02
6.579634e+00	7.911227e+00	2.706043e-02
6.605744e+00	7.911227e+00	2.705212e-02
6.631854e+00	7.911227e+00	2.839794e-02
6.657963e+00	7.911227e+00	2.844257e-02
6.684073e+00	7.911227e+00	2.809794e-02
6.710183e+00	7.911227e+00	2.951673e-02
6.736292e+00	7.911227e+00	2.766671e-02
6.762402e+00	7.911227e+00	2.281574e-02
6.788512e+00	7.911227e+00	2.324626e-02
6.814621e+00	7.911227e+00	2.406918e-02
6.840731e+00	7.911227e+00	2.483177e-02
6.866841e+00	7.911227e+00	2.517241e-02
6.892950e+00	7.911227e+00	2.511121e-02
6.919060e+00	7.911227e+00	2.237099e-02
6.945170e+00	7.911227e+00	2.063169e-02
6.971279e+00	7.911227e+00	1.845575e-02
6.997389e+00	7.911227e+00	2.050405e-02
7.023499e+00	7.911227e+00	2.282594e-02
7.049608e+00	7.911227e+00	2.115283e-02
7.075718e+00	7.911227e+00	1.590980e-02
7.101828e+00	7.911227e+00	1.508943e-02
7.127937e+00	7.911227e+00	1.668988e-02
7.154047e+00	7.911227e+00	1.470550e-02
7.180157e+00	7.911227e+00	9.862837e-03
7.206266e+00	7.911227e+00	7.938124e-03
7.232376e+00	7.911227e+00	5.874283e-03
7.258486e+00	7.911227e+00	3.040541e-03
7.284595e+00	7.911227e+00	-3.594607e-03
7.310705e+00	7.911227e+00	-1.488617e-02
7.336815e+00	7.911227e+00	-2.098179e-02
7.362924e+00	7.911227e+00	-2.679843e-02
7.389034e+00	7.911227e+00	-3.251875e-02
7.415144e+00	7.911227e+00	-3.704854e-02
7.441253e+00	7.911227e+00	-4.514151e-02
7.467363e+00	7.911227e+00	-4.637313e-02
7.493473e+00	7.911227e+00	-5.154202e-02
7.519582e+00	7.911227e+00	-5.519946e-02
7.545692e+00	7.911227e+00	-5.757083e-02
7.571802e+00	7.911227e+00	-6.319341e-02
7.597911e+00	7.911227e+00	-6.737753e-02
7.624021e+00	7.911227e+00	-6.895513e-02
7.650131e+00	7.911227e+00	-7.042462e-02
7.676240e+00	7.911227e+00	-7.141705e-02
7.702350e+00	7.911227e+00	-7.247081e-02
7.728460e+00	7.911227e+00	-7.494318e-02
7.754569e+00	7.911227e+00	-7.527627e-02
7.780679e+00	7.911227e+00	-7.523715e-02
7.806789e+00	7.911227e+00	-7.313668e-02
7.832898e+00	7.911227e+00	-7.212197e-02
7.859008e+00	7.911227e+00	-7.610911e-02
7.885117e+00	7.911227e+00	-7.774729e-02
7.911227e+00	7.911227e+00	-7.899033e-02
7.937337e+00	7.911227e+00	-7.998260e-02
7.963446e+00	7.911227e+00	-8.205880e-02
7.989556e+00	7.911227e+00	-8.000153e-02
8.015666e+00	7.911227e+00	-7.640332e-02
8.041775e+00	7.911227e+00	-7.591515e-02
8.067885e+00	7.911227e+00	-7.787967e-02
8.093995e+00	7.911227e+00	-7.980417e-02
8.120104e+00	7.911227e+00	-8.040850e-02
8.146214e+00	7.911227e+00	-8.210519e-02
8.172324e+00	7.911227e+00	-8.032075e-02
8.198433e+00	7.911227e+00	-7.668331e-02
8.224543e+00	7.911227e+00	-7.333461e-02
8.250653e+00	7.911227e+00	-7.126557e-02
8.276762e+00	7.911227e+00	-6.655852e-02
8.302872e+00	7.911227e+00	-6.641120e-02
8.328982e+00	7.911227e+00	-6.734184e-02
8.355091e+00	7.911227e+00	-6.552901e-02
8.381201e+00	7.911227e+00	-6.532469e-02
8.407311e+00	7.911227e+00	-6.328663e-02
8.433420e+00	7.911227e+00	-5.787507e-02
8.459530e+00	7.911227e+00	-5.204290e-02
8.485640e+00	7.911227e+00	-4.668257e-02
8.511749e+00	7.911227e+00	-4.116161e-02
8.537859e+00	7.911227e+00	-3.561557e-02
8.563969e+00	7.911227e+00	-3.271890e-02
8.590078e+00	7.911227e+00	-2.796185e-02
8.616188e+00	7.911227e+00	-2.223856e-02
8.642298e+00	7.911227e+00	-2.000805e-02
8.668407e+00	7.911227e+00	-1.892816e-02
8.694517e+00	7.911227e+00	-1.547900e-02
8.720627e+00	7.911227e+00	-1.188829e-02
8.746736e+00	7.911227e+00	-8.539425e-03
8.772846e+00	7.911227e+00	-5.536121e-03
8.798956e+00	7.911227e+00	-2.609507e-03
8.825065e+00	7.911227e+00	1.141362e-03
8.851175e+00	7.911227e+00	3.893072e-03
8.877285e+00	7.911227e+00	4.245771e-03
8.903394e+00	7.911227e+00	4.458406e-03
8.929504e+00	7.911227e+00	5.379607e-03
8.955614e+00	7.911227e+00	6.645040e-03
8.981723e+00	7.911227e+00	8.415850e-03
9.007833e+00	7.911227e+00	8.679215e-03
9.033943e+00	7.911227e+00	1.128667e-02
9.060052e+00	7.911227e+00	1.082355e-02
9.086162e+00	7.911227e+00	8.595498e-03
9.112272e+00	7.911227e+00	8.592956e-03
9.138381e+00	7.911227e+00	9.432960e-03
9.164491e+00	7.911227e+00	1.143900e-02
9.190601e+00	7.911227e+00	1.168796e-02
9.216710e+00	7.911227e+00	1.179492e-02
9.242820e+00	7.911227e+00	1.498358e-02
9.268930e+00	7.911227e+00	1.788599e-02
9.295039e+00	7.911227e+00	1.829010e-02
9.321149e+00	7.911227e+00	1.739830e-02
9.347258e+00	7.911227e+00	1.651083e-02
9.373368e+00	7.911227e+00	1.552698e-02
9.399478e+00	7.911227e+00	1.688136e-02
9.425587e+00	7.911227e+00	1.706328e-02
9.451697e+00	7.911227e+00	1.460929e-02
9.477807e+00	7.911227e+00	1.307801e-02
9.503916e+00	7.911227e+00	9.282676e-03
9.530026e+00	7.911227e+00	6.001669e-03
9.556136e+00	7.911227e+00	-1.274014e-04
9.582245e+00	7.911227e+00	-9.956440e-03
9.608355e+00	7.911227e+00	-1.315009e-02
9.634465e+00	7.911227e+00	-1.137096e-02
9.660574e+00	7.911227e+00	-1.227082e-02
9.686684e+00	7.911227e+00	-1.701318e-02
9.712794e+00	7.911227e+00	-2.134884e-02
9.738903e+00	7.911227e+00	-1.893757e-02
9.765013e+00	7.911227e+00	-2.258247e-02
9.791123e+00	7.911227e+00	-3.298840e-02
9.817232e+00	7.911227e+00	-3.891943e-02
9.843342e+00	7.911227e+00	-4.395202e-02
9.869452e+00	7.911227e+00	-4.727267e-02
9.895561e+00	7.911227e+00	-5.109136e-02
9.921671e+00	7.911227e+00	-5.334929e-02
9.947781e+00	7.911227e+00	-5.773281e-02
9.973890e+00	7.911227e+00	-6.168874e-02
1.000000e+01	7.911227e+00	-6.556618e-02
0.000000e+00	7.937337e+00	-1.334839e-02
2.610966e-02	7.937337e+00	-2.264667e-02
5.221932e-02	7.937337e+00	-2.625839e-02
7.832898e-02	7.937337e+00	-3.152770e-02
1.044386e-01	7.937337e+00	-3.767704e-02
1.305483e-01	7.937337e+00	-4.058091e-02
1.566580e-01	7.937337e+00	-4.326587e-02
1.827676e-01	7.937337e+00	-4.443886e-02
2.088773e-01	7.937337e+00	-4.568022e-02
2.349869e-01	7.937337e+00	-4.499603e-02
2.610966e-01	7.937337e+00	-4.517593e-02
2.872063e-01	7.937337e+00	-4.536623e-02
3.133159e-01	7.937337e+00	-4.567859e-02
3.394256e-01	7.937337e+00	-4.406217e-02
3.655352e-01	7.937337e+00	-4.154807e-02
3.916449e-01	7.937337e+00	-4.062132e-02
4.177546e-01	7.937337e+00	-3.889133e-02
4.438642e-01	7.937337e+00	-3.629967e-02
4.699739e-01	7.937337e+00	-3.179047e-02
4.960836e-01	7.937337e+00	-2.464032e-02
5.221932e-01	7.937337e+00	-1.328293e-02
5.483029e-01	7.937337e+00	-6.669860e-03
5.744125e-01	7.937337e+00	-3.516517e-03
6.005222e-01	7.937337e+00	1.334626e-03
6.266319e-01	7.937337e+00	7.288932e-03
6.527415e-01	7.937337e+00	1.115593e-02
6.788512e-01	7.937337e+00	1.386258e-02
7.049608e-01	7.937337e+00	1.184181e-02
7.310705e-01	7.937337e+00	9.860332e-03
7.571802e-01	7.937337e+00	1.552842e-02
7.832898e-01	7.937337e+00	2.002727e-02
8.093995e-01	7.937337e+00	1.879557e-02
8.355091e-01	7.937337e+00	1.915796e-02
8.616188e-01	7.937337e+00	1.989428e-02
8.877285e-01	7.937337e+00	2.098867e-02
9.138381e-01	7.937337e+00	2.447061e-02
9.399478e-01	7.937337e+00	2.370867e-02
9.660574e-01	7.937337e+00	2.168306e-02
9.921671e-01	7.937337e+00	2.168113e-02
1.018277e+00	7.937337e+00	2.418904e-02
1.044386e+00	7.937337e+00	2.952030e-02
1.070496e+00	7.937337e+00	3.462402e-02
1.096606e+00	7.937337e+00	3.422517e-02
1.122715e+00	7.937337e+00	3.294256e-02
1.148825e+00	7.937337e+00	3.083998e-02
1.174935e+00	7.937337e+00	3.555856e-02
1.201044e+00	7.937337e+00	3.984832e-02
1.227154e+00	7.937337e+00	4.341776e-02
1.253264e+00	7.937337e+00	4.986001e-02
1.279373e+00	7.937337e+00	5.355943e-02
1.305483e+00	7.937337e+00	5.801156e-02
1.331593e+00	7.937337e+00	6.150852e-02
1.357702e+00	7.937337e+00	5.869384e-02
1.383812e+00	7.937337e+00	5.781627e-02
1.409922e+00	7.937337e+00	5.764745e-02
1.436031e+00	7.937337e+00	6.080042e-02
1.462141e+00	7.937337e+00	6.217123e-02
1.488251e+00	7.937337e+00	5.959347e-02
1.514360e+00	7.937337e+00	5.809035e-02
1.540470e+00	7.937337e+00	5.863417e-02
1.566580e+00	7.937337e+00	6.275226e-02
1.592689e+00	7.937337e+00	6.353775e-02
1.618799e+00	7.937337e+00	6.473965e-02
1.644909e+00	7.937337e+00	6.458784e-02
1.671018e+00	7.937337e+00	6.602707e-02
1.697128e+00	7.937337e+00	6.449837e-02
1.723238e+00	7.937337e+00	6.292078e-02
1.749347e+00	7.937337e+00	6.257548e-02
1.775457e+00	7.937337e+00	6.303980e-02
1.801567e+00	7.937337e+00	6.347983e-02
1.827676e+00	7.937337e+00	6.273582e-02
1.853786e+00	7.937337e+00	6.044933e-02
1.879896e+00	7.937337e+00	6.085603e-02
1.906005e+00	7.937337e+00	5.973939e-02
1.932115e+00	7.937337e+00	5.820806e-02
1.958225e+00	7.937337e+00	5.596680e-02
1.984334e+00	7.937337e+00	5.222022e-02
2.010444e+00	7.937337e+00	5.086189e-02
2.036554e+00	7.937337e+00	4.667667e-02
2.062663e+00	7.937337e+00	4.134582e-02
2.088773e+00	7.937337e+00	3.780855e-02
2.114883e+00	7.937337e+00	3.587568e-02
2.140992e+00	7.937337e+00	3.294559e-02
2.167102e+00	7.937337e+00	3.146103e-02
2.193211e+00	7.937337e+00	3.243485e-02
2.219321e+00	7.937337e+00	3.248417e-02
2.245431e+00	7.937337e+00	3.143010e-02
2.271540e+00	7.937337e+00	3.183372e-02
2.297650e+00	7.937337e+00	3.043222e-02
2.323760e+00	7.937337e+00	3.129802e-02
2.349869e+00	7.937337e+00	3.045224e-02
2.375979e+00	7.937337e+00	2.939242e-02
2.402089e+00	7.937337e+00	3.069130e-02
2.428198e+00	7.937337e+00	2.776691e-02
2.454308e+00	7.937337e+00	2.061713e-02
2.480418e+00	7.937337e+00	8.471724e-03
2.506527e+00	7.937337e+00	-6.001801e-03
2.532637e+00	7.937337e+00	-1.388154e-02
2.558747e+00	7.937337e+00	-2.117421e-02
2.584856e+00	7.937337e+00	-2.682133e-02
2.610966e+00	7.937337e+00	-3.295912e-02
2.637076e+00	7.937337e+00	-3.994287e-02
2.663185e+00	7.937337e+00	-4.620736e-02
2.689295e+00	7.937337e+00	-4.950488e-02
2.715405e+00	7.937337e+00	-5.110967e-02
2.741514e+00	7.937337e+00	-5.048955e-02
2.767624e+00	7.937337e+00	-5.345008e-02
2.793734e+00	7.937337e+00	-5.447338e-02
2.819843e+00	7.937337e+00	-5.532948e-02
2.845953e+00	7.937337e+00	-5.628884e-02
2.872063e+00	7.937337e+00	-5.674211e-02
2.898172e+00	7.937337e+00	-5.650212e-02
2.924282e+00	7.937337e+00	-5.740896e-02
2.950392e+00	7.937337e+00	-5.890202e-02
2.976501e+00	7.937337e+00	-5.966877e-02
3.002611e+00	7.937337e+00	-5.834728e-02
3.028721e+00	7.937337e+00	-6.011915e-02
3.054830e+00	7.937337e+00	-5.867148e-02
3.080940e+00	7.937337e+00	-5.643049e-02
3.107050e+00	7.937337e+00	-5.374560e-02
3.133159e+00	7.937337e+00	-4.976446e-02
3.159269e+00	7.937337e+00	-4.564927e-02
3.185379e+00	7.937337e+00	-4.319655e-02
3.211488e+00	7.937337e+00	-4.382230e-02
3.237598e+00	7.937337e+00	-4.577739e-02
3.263708e+00	7.937337e+00	-4.511363e-02
3.289817e+00	7.937337e+00	-4.077374e-02
3.315927e+00	7.937337e+00	-3.420027e-02
3.342037e+00	7.937337e+00	-3.127265e-02
3.368146e+00	7.937337e+00	-2.748113e-02
3.394256e+00	7.937337e+00	-2.509290e-02
3.420366e+00	7.937337e+00	-2.115026e-02
3.446475e+00	7.937337e+00	-1.654437e-02
3.472585e+00	7.937337e+00	-1.234999e-02
3.498695e+00	7.937337e+00	-8.121188e-03
3.524804e+00	7.937337e+00	-1.908356e-03
3.550914e+00	7.937337e+00	3.425116e-03
3.577023e+00	7.937337e+00	7.150322e-03
3.603133e+00	7.937337e+00	9.322845e-03
3.629243e+00	7.937337e+00	1.129418e-02
3.655352e+00	7.937337e+00	1.029521e-02
3.681462e+00	7.937337e+00	1.055906e-02
3.707572e+00	7.937337e+00	1.416547e-02
3.733681e+00	7.937337e+00	1.752159e-02
3.759791e+00	7.937337e+00	1.861563e-02
3.785901e+00	7.937337e+00	2.043996e-02
3.812010e+00	7.937337e+00	2.278499e-02
3.838120e+00	7.937337e+00	2.467316e-02
3.864230e+00	7.937337e+00	2.569561e-02
3.890339e+00	7.937337e+00	2.618858e-02
3.916449e+00	7.937337e+00	2.711832e-02
3.942559e+00	7.937337e+00	2.620754e-02
3.968668e+00	7.937337e+00	2.788301e-02
3.994778e+00	7.937337e+00	3.148355e-02
4.020888e+00	7.937337e+00	3.451910e-02
4.046997e+00	7.937337e+00	3.165702e-02
4.073107e+00	7.937337e+00	3.284373e-02
4.099217e+00	7.937337e+00	3.495578e-02
4.125326e+00	7.937337e+00	3.670137e-02
4.151436e+00	7.937337e+00	3.545531e-02
4.177546e+00	7.937337e+00	3.562763e-02
4.203655e+00	7.937337e+00	3.522112e-02
4.229765e+00	7.937337e+00	3.492819e-02
4.255875e+00	7.937337e+00	3.623230e-02
4.281984e+00	7.937337e+00	3.509505e-02
4.308094e+00	7.937337e+00	3.376668e-02
4.334204e+00	7.937337e+00	3.238393e-02
4.360313e+00	7.937337e+00	3.092930e-02
4.386423e+00	7.937337e+00	2.796406e-02
4.412533e+00	7.937337e+00	2.525495e-02
4.438642e+00	7.937337e+00	2.624625e-02
4.464752e+00	7.937337e+00	3.066962e-02
4.490862e+00	7.937337e+00	3.290920e-02
4.516971e+00	7.937337e+00	3.526828e-02
4.543081e+00	7.937337e+00	3.511920e-02
4.569191e+00	7.937337e+00	3.526150e-02
4.595300e+00	7.937337e+00	3.501374e-02
4.621410e+00	7.937337e+00	3.321542e-02
4.647520e+00	7.937337e+00	3.494835e-02
4.673629e+00	7.937337e+00	3.309741e-02
4.699739e+00	7.937337e+00	3.111969e-02
4.725849e+00	7.937337e+00	3.055759e-02
4.751958e+00	7.937337e+00	2.813335e-02
4.778068e+00	7.937337e+00	2.669535e-02
4.804178e+00	7.937337e+00	2.291577e-02
4.830287e+00	7.937337e+00	1.819685e-02
4.856397e+00	7.937337e+00	1.230852e-02
4.882507e+00	7.937337e+00	5.268379e-03
4.908616e+00	7.937337e+00	-4.759025e-03
4.934726e+00	7.937337e+00	-2.162520e-02
4.960836e+00	7.937337e+00	-3.065588e-02
4.986945e+00	7.937337e+00	-3.841849e-02
5.013055e+00	7.937337e+00	-4.518994e-02
5.039164e+00	7.937337e+00	-5.088761e-02
5.065274e+00	7.937337e+00	-5.295153e-02
5.091384e+00	7.937337e+00	-5.694816e-02
5.117493e+00	7.937337e+00	-5.943279e-02
5.143603e+00	7.937337e+00	-6.336640e-02
5.169713e+00	7.937337e+00	-6.392859e-02
5.195822e+00	7.937337e+00	-6.463619e-02
5.221932e+00	7.937337e+00	-6.602932e-02
5.248042e+00	7.937337e+00	-6.643898e-02
5.274151e+00	7.937337e+00	-6.529193e-02
5.300261e+00	7.937337e+00	-6.461556e-02
5.326371e+00	7.937337e+00	-6.380911e-02
5.352480e+00	7.937337e+00	-6.809283e-02
5.378590e+00	7.937337e+00	-7.965624e-02
5.404700e+00	7.937337e+00	-8.415101e-02
5.430809e+00	7.937337e+00	-8.298769e-02
5.456919e+00	7.937337e+00	-7.979687e-02
5.483029e+00	7.937337e+00	-7.496690e-02
5.509138e+00	7.937337e+00	-7.206883e-02
5.535248e+00	7.937337e+00	-7.132399e-02
5.561358e+00	7.937337e+00	-7.084585e-02
5.587467e+00	7.937337e+00	-7.018983e-02
5.613577e+00	7.937337e+00	-7.046807e-02
5.639687e+00	7.937337e+00	-6.839348e-02
5.665796e+00	7.937337e+00	-6.554923e-02
5.691906e+00	7.937337e+00	-6.305626e-02
5.718016e+00	7.937337e+00	-5.991585e-02
5.744125e+00	7.937337e+00	-5.718466e-02
5.770235e+00	7.937337e+00	-5.423702e-02
5.796345e+00	7.937337e+00	-5.064504e-02
5.822454e+00	7.937337e+00	-4.706863e-02
5.848564e+00	7.937337e+00	-4.319017e-02
5.874674e+00	7.937337e+00	-3.797642e-02
5.900783e+00	7.937337e+00	-3.829206e-02
5.926893e+00	7.937337e+00	-4.036168e-02
5.953003e+00	7.937337e+00	-3.845871e-02
5.979112e+00	7.937337e+00	-3.080791e-02
6.005222e+00	7.937337e+00	-2.518600e-02
6.031332e+00	7.937337e+00	-2.120056e-02
6.057441e+00	7.937337e+00	-1.712163e-02
6.083551e+00	7.937337e+00	-1.478316e-02
6.109661e+00	7.937337e+00	-1.162403e-02
6.135770e+00	7.937337e+00	-4.273666e-03
6.161880e+00	7.937337e+00	-2.856215e-03
6.187990e+00	7.937337e+00	-2.257089e-03
6.214099e+00	7.937337e+00	-2.882094e-03
6.240209e+00	7.937337e+00	1.031034e-03
6.266319e+00	7.937337e+00	4.144215e-03
6.292428e+00	7.937337e+00	1.148554e-02
6.318538e+00	7.937337e+00	7.840825e-03
6.344648e+00	7.937337e+00	1.171372e-02
6.370757e+00	7.937337e+00	1.645899e-02
6.396867e+00	7.937337e+00	2.092186e-02
6.422977e+00	7.937337e+00	2.569413e-02
6.449086e+00	7.937337e+00	2.724522e-02
6.475196e+00	7.937337e+00	2.624610e-02
6.501305e+00	7.937337e+00	2.664466e-02
6.527415e+00	7.937337e+00	2.636511e-02
6.553525e+00	7.937337e+00	2.641372e-02
6.579634e+00	7.937337e+00	2.629277e-02
6.605744e+00	7.937337e+00	2.744579e-02
6.631854e+00	7.937337e+00	2.984012e-02
6.657963e+00	7.937337e+00	3.114357e-02
6.684073e+00	7.937337e+00	3.014607e-02
6.710183e+00	7.937337e+00	3.023849e-02
6.736292e+00	7.937337e+00	2.726160e-02
6.762402e+00	7.937337e+00	2.555107e-02
6.788512e+00	7.937337e+00	2.634680e-02
6.814621e+00	7.937337e+00	2.387512e-02
6.840731e+00	7.937337e+00	2.303001e-02
6.866841e+00	7.937337e+00	2.585690e-02
6.892950e+00	7.937337e+00	2.683199e-02
6.919060e+00	7.937337e+00	2.375398e-02
6.945170e+00	7.937337e+00	2.015222e-02
6.971279e+00	7.937337e+00	1.886626e-02
6.997389e+00	7.937337e+00	1.993027e-02
7.023499e+00	7.937337e+00	2.270282e-02
7.049608e+00	7.937337e+00	2.102284e-02
7.075718e+00	7.937337e+00	1.747464e-02
7.101828e+00	7.937337e+00	1.851248e-02
7.127937e+00	7.937337e+00	1.902777e-02
7.154047e+00	7.937337e+00	1.709597e-02
7.180157e+00	7.937337e+00	1.392865e-02
7.206266e+00	7.937337e+00	1.018707e-02
7.232376e+00	7.937337e+00	6.128902e-03
7.258486e+00	7.937337e+00	3.300301e-03
7.284595e+00	7.937337e+00	-3.929847e-03
7.310705e+00	7.937337e+00	-1.260993e-02
7.336815e+00	7.937337e+00	-1.808919e-02
7.362924e+00	7.937337e+00	-2.505961e-02
7.389034e+00	7.937337e+00	-3.147116e-02
7.415144e+00	7.937337e+00	-3.750124e-02
7.441253e+00	7.937337e+00	-4.419174e-02
7.467363e+00	7.937337e+00	-4.670711e-02
7.493473e+00	7.937337e+00	-5.309686e-02
7.519582e+00	7.937337e+00	-5.678018e-02
7.545692e+00	7.937337e+00	-5.812058e-02
7.571802e+00	7.937337e+00	-6.136679e-02
7.597911e+00	7.937337e+00	-6.797189e-02
7.624021e+00	7.937337e+00	-6.856592e-02
7.650131e+00	7.937337e+00	-6.919721e-02
7.676240e+00	7.937337e+00	-7.099144e-02
7.702350e+00	7.937337e+00	-7.386513e-02
7.728460e+00	7.937337e+00	-7.744787e-02
7.754569e+00	7.937337e+00	-7.527193e-02
7.780679e+00	7.937337e+00	-7.293221e-02
7.806789e+00	7.937337e+00	-6.998066e-02
7.832898e+00	7.937337e+00	-7.162406e-02
7.859008e+00	7.937337e+00	-7.774258e-02
7.885117e+00	7.937337e+00	-8.036075e-02
7.911227e+00	7.937337e+00	-8.162380e-02
7.937337e+00	7.937337e+00	-8.002127e-02
7.963446e+00	7.937337e+00	-7.922061e-02
7.989556e+00	7.937337e+00	-7.904953e-02
8.015666e+00	7.937337e+00	-7.764164e-02
8.041775e+00	7.937337e+00	-7.828608e-02
8.067885e+00	7.937337e+00	-7.892650e-02
8.093995e+00	7.937337e+00	-8.001815e-02
8.120104e+00	7.937337e+00	-8.155768e-02
8.146214e+00	7.937337e+00	-8.347415e-02
8.172324e+00	7.937337e+00	-8.339468e-02
8.198433e+00	7.937337e+00	-7.981417e-02
8.224543e+00	7.937337e+00	-7.746836e-02
8.250653e+00	7.937337e+00	-7.507627e-02
8.276762e+00	7.937337e+00	-7.216478e-02
8.302872e+00	7.937337e+00	-6.972193e-02
8.328982e+00	7.937337e+00	-6.715853e-02
8.355091e+00	7.937337e+00	-6.422103e-02
8.381201e+00	7.937337e+00	-6.349067e-02
8.407311e+00	7.937337e+00	-6.020871e-02
8.433420e+00	7.937337e+00	-5.395913e-02
8.459530e+00	7.937337e+00	-4.841915e-02
8.485640e+00	7.937337e+00	-4.295635e-02
8.511749e+00	7.937337e+00	-3.778976e-02
8.537859e+00	7.937337e+00	-3.432148e-02
8.563969e+00	7.937337e+00	-2.986202e-02
8.590078e+00	7.937337e+00	-2.696750e-02
8.616188e+00	7.937337e+00	-2.162255e-02
8.642298e+00	7.937337e+00	-1.890838e-02
8.668407e+00	7.937337e+00	-1.644606e-02
8.694517e+00	7.937337e+00	-1.227401e-02
8.720627e+00	7.937337e+00	-9.599516e-03
8.746736e+00	7.937337e+00	-7.081554e-03
8.772846e+00	7.937337e+00	-5.452221e-03
8.798956e+00	7.937337e+00	-7.367394e-04
8.825065e+00	7.937337e+00	3.318359e-03
8.851175e+00	7.937337e+00	1.191535e-02
8.877285e+00	7.937337e+00	4.940462e-03
8.903394e+00	7.937337e+00	4.007034e-03
8.929504e+00	7.937337e+00	6.394256e-03
8.955614e+00	7.937337e+00	7.960770e-03
8.981723e+00	7.937337e+00	9.367832e-03
9.007833e+00	7.937337e+00	1.004620e-02
9.033943e+00	7.937337e+00	9.917988e-03
9.060052e+00	7.937337e+00	1.074920e-02
9.086162e+00	7.937337e+00	1.131534e-02
9.112272e+00	7.937337e+00	1.213887e-02
9.138381e+00	7.937337e+00	1.413008e-02
9.164491e+00	7.937337e+00	1.569776e-02
9.190601e+00	7.937337e+00	1.699809e-02
9.216710e+00	7.937337e+00	1.577627e-02
9.242820e+00	7.937337e+00	1.617842e-02
9.268930e+00	7.937337e+00	1.883539e-02
9.295039e+00	7.937337e+00	2.085011e-02
9.321149e+00	7.937337e+00	1.880976e-02
9.347258e+00	7.937337e+00	1.731168e-02
9.373368e+00	7.937337e+00	1.646908e-02
9.399478e+00	7.937337e+00	1.454648e-02
9.425587e+00	7.937337e+00	1.571627e-02
9.451697e+00	7.937337e+00	1.576970e-02
9.477807e+00	7.937337e+00	1.408108e-02
9.503916e+00	7.937337e+00	1.031945e-02
9.530026e+00	7.937337e+00	7.683668e-03
9.556136e+00	7.937337e+00	1.754578e-03
9.582245e+00	7.937337e+00	-9.010720e-03
9.608355e+00	7.937337e+00	-1.260071e-02
9.634465e+00	7.937337e+00	-9.783119e-03
9.660574e+00	7.937337e+00	-9.129313e-03
9.686684e+00	7.937337e+00	-1.278380e-02
9.712794e+00	7.937337e+00	-1.896870e-02
9.738903e+00	7.937337e+00	-1.980382e-02
9.765013e+00	7.937337e+00	-2.418390e-02
9.791123e+00	7.937337e+00	-3.044783e-02
9.817232e+00	7.937337e+00	-3.607048e-02
9.843342e+00	7.937337e+00	-4.063439e-02
9.869452e+00	7.937337e+00	-4.364978e-02
9.895561e+00	7.937337e+00	-4.726666e-02
9.921671e+00	7.937337e+00	-4.872245e-02
9.947781e+00	7.937337e+00	-5.282737e-02
9.973890e+00	7.937337e+00	-5.915354e-02
1.000000e+01	7.937337e+00	-6.338271e-02
0.000000e+00	7.963446e+00	-1.912468e-02
2.610966e-02	7.963446e+00	-2.336152e-02
5.221932e-02	7.963446e+00	-2.684506e-02
7.832898e-02	7.963446e+00	-3.404389e-02
1.044386e-01	7.963446e+00	-3.951913e-02
1.305483e-01	7.963446e+00	-4.124927e-02
1.566580e-01	7.963446e+00	-4.350377e-02
1.827676e-01	7.963446e+00	-4.517331e-02
2.088773e-01	7.963446e+00	-4.585948e-02
2.349869e-01	7.963446e+00	-4.696109e-02
2.610966e-01	7.963446e+00	-4.700269e-02
2.872063e-01	7.963446e+00	-4.604842e-02
3.133159e-01	7.963446e+00	-4.684922e-02
3.394256e-01	7.963446e+00	-4.594704e-02
3.655352e-01	7.963446e+00	-4.428400e-02
3.916449e-01	7.963446e+00	-4.199185e-02
4.177546e-01	7.963446e+00	-3.992464e-02
4.438642e-01	7.963446e+00	-3.670606e-02
4.699739e-01	7.963446e+00	-3.181246e-02
4.960836e-01	7.963446e+00	-2.468660e-02
5.221932e-01	7.963446e+00	-1.526262e-02
5.483029e-01	7.963446e+00	-7.527900e-03
5.744125e-01	7.963446e+00	-2.180065e-03
6.005222e-01	7.963446e+00	5.847349e-03
6.266319e-01	7.963446e+00	1.088086e-02
6.527415e-01	7.963446e+00	1.443426e-02
6.788512e-01	7.963446e+00	1.774200e-02
7.049608e-01	7.963446e+00	1.895321e-02
7.310705e-01	7.963446e+00	2.121487e-02
7.571802e-01	7.963446e+00	2.432319e-02
7.832898e-01	7.963446e+00	2.453822e-02
8.093995e-01	7.963446e+00	2.264601e-02
8.355091e-01	7.963446e+00	2.360583e-02
